date,工商银行,招商银行,中国平安,贵州茅台,宁德时代,比亚迪,中国石油,紫金矿业,企业债指数,国债ETF,十年国债ETF,短债ETF,五年地债ETF,活跃国债ETF,沪深300ETF,中证500ETF,创业板ETF,上证50ETF,银行ETF,证券ETF,医药ETF,红利ETF,黄金ETF,能源化工ETF,豆粕ETF,十年国债期货,五年国债期货,沪深300股指期货,中证500股指期货,上证50股指期货
2023-05-22,0.0059347355198145265,0.007336790063854308,0.0074175628012089784,0.026993367263376825,0.001303497903444197,0.022584312287711517,-0.005326244282674206,0.0009178522902289597,0.00018588816172814806,0.0012303743494524245,0.00021409749752388337,0.0007548142778936314,0.0009277933346811575,0.0004416961202553602,0.005058179727352525,-0.0014625825309760774,-0.0004515692106537963,0.00944650893979336,0.0026797693571152933,-0.0021574981400212367,0.006514681021193672,-0.003264775998139289,0.00391840999225665,-0.0351901193963922,-0.0011494254139060595,0.0005427676347689904,0.0010816658707409699,0.005015589205766622,-0.0024584936907279674,0.008504873195075906
2023-05-23,-0.028001829548492972,-0.01769957709940086,-0.030006199080270447,-0.012361310531688674,-0.021417478012707093,-0.008219276239810802,-0.018868484304382805,-0.021326723921436048,0.00011122363572251001,0.002479072190153932,0.0020973765815939984,0.0027383179222783016,0.002193977682417745,0.0018291202805497228,-0.014483800394807981,-0.010627092574286238,-0.01227009259181436,-0.01592148871287383,-0.01800228634947994,-0.014138354051210944,0.0,-0.012504276120092242,-0.0039184099922566044,-0.0014336920018485856,0.012003573677914402,0.0021681293602153345,0.0017184243826126727,-0.015636061766395187,-0.010458517327829667,-0.016544424938908377
2023-05-24,-0.03509131981127017,-0.020141970580885675,-0.029075952900188426,-0.007946599037255935,-0.00075443232548512,-0.0038869037580270666,-0.017845360320010398,0.0018726597232918325,0.00016827540431314645,-0.0005867941016481933,-0.00033692861130243425,-0.0007068338270998286,-8.766674951918119e-05,0.0004131567529564196,-0.013658246080758905,-0.007589543112399215,-0.001830664126823924,-0.015402691877780846,-0.02018417146454538,-0.015452846123348223,-0.01526747213078842,-0.014004897124961009,0.005067967539243064,0.004294924282880871,-0.011428695823622744,-4.9223499308433507e-05,-0.0003434487191231361,-0.01260412367502263,-0.0062545948791977455,-0.016822754188198685
2023-05-25,-0.004210532536343494,-0.015608580080742833,-0.0014452361346985818,-0.00580323443474115,-0.005163139613388029,-0.024387210793762125,-0.008344971932180647,-0.01603051772739008,4.499058216188768e-05,-0.0012433116401979816,-0.0008469315684001783,-5.509894854233872e-05,-6.819056342647711e-05,-0.000550913612317805,-0.002337967034567372,-0.0029855719639174942,0.0004579803148518966,-0.0046674530474951695,-0.0037140246963714815,0.0022222231367177384,-0.006615239118719205,-0.005049665670389114,-0.0039138993211364406,-0.002861232281032235,-0.0023014969882792745,-0.0010342535827989165,-0.0006872515120040942,-0.003749809091526016,-0.0043814977197144615,-0.004309169515228893
2023-05-26,0.012578782206860185,0.009822055635458857,0.000826104962305455,-0.0061564784199107225,-0.01842021052269778,-0.034265872524935556,-0.0070077371574048,0.02626792682061032,0.0001707994717780868,-4.579558378723496e-05,-0.0017454597788847054,-0.0012681144472519556,-0.000526197843036989,-0.0003215064903110611,0.0012995453420854258,0.008765457594708662,-0.007814335328436806,-0.0007800312407986661,0.009259325412796726,0.002217295808647531,0.0022099456508028917,0.009405511056382787,-0.005783706116848806,0.002861232281032195,0.006316414913761127,-0.0010846522781078856,-0.0004911832703497085,0.0020849629653497763,0.009341808837382335,-0.0010998508454145785
2023-05-29,0.010362787035546658,-0.00152835120686967,-0.008291921473108723,-0.000923197168151007,-0.013453733334492637,-0.008375394543534266,0.06927412588340541,0.0,0.00025596171537548403,0.00022895694946189693,0.0008813439829841553,0.000698580806408166,0.0008671041701507378,0.0003398751680422409,-0.004164503676240082,-0.0011533076490490334,-0.011137006062781995,-0.004301081899390697,0.0009212345193208402,-0.010016778243471232,-0.002209945650802844,0.010311084202736834,0.0009276438513084228,0.004276556767260172,-0.009778622642232023,0.001281735447843055,0.0010312063571866787,-0.00417428208526859,-0.0011297183551329266,-0.0032279680038499983
2023-05-30,-0.006204776886883093,-0.001530690640212857,-0.0010413413416287761,-0.01233748808989366,0.03588214375442324,0.029249968095909167,0.006540245680609975,-0.00836824967051669,0.00022592318780855264,0.0008085616434775044,4.939816569158613e-05,0.0002664351452903298,0.00011685542076386936,0.00046828731659425484,0.0010427529620555044,0.005425414047930003,0.005584007064271142,-0.004319661144516507,-0.003690041087453907,0.003350086885282027,-0.011123585218662316,-0.0003309614460128832,-0.003250525267447914,-0.010725880447167265,-0.0011567381278237553,-0.000591366072822316,-0.0004418153774527879,0.00015685044342410708,0.005272157709838189,-0.00616992939740786
2023-05-31,0.002072539601972375,-0.010471299867295478,-0.020845054160095557,-0.023894209354346996,-0.017124320191662133,0.005772364108464307,-0.022413594836900124,-0.0018691594227034248,0.00011586636344817513,0.0005183559086669612,0.00032102861134504447,0.0018997367191028681,0.0013720293100342683,0.00035795415815527583,-0.009424153519270775,-0.0011483882814039537,-0.011199370439231046,-0.016266972463871956,-0.007421184337616816,-0.006711434587986804,-0.022625399517978685,-0.010983635133964076,0.015003166592048771,-0.010115693194788082,-0.01222722656956022,0.0008869180182277328,0.0008834356402790992,-0.009190999811860468,-0.0023176516019534385,-0.014546292293298069
2023-06-01,0.00619197024792098,-0.007458083047203847,0.009528923345878106,0.00430039684799985,0.0077916038111933055,0.007031908137523597,0.017184824754100752,0.03312170292680804,0.00012827801041953886,0.0008227192858477151,0.0012337658561694133,0.000724069853962411,0.0009233566124445,0.0007522039010610593,0.002101945072372136,0.0016401512615625664,0.007945823530138351,0.001998002662673058,-0.002797204621061365,0.002242153405689727,0.009111680351255813,-0.0010045204260054762,-0.0006875215121282104,0.026515347727863247,0.019147669414134073,0.001279716668223573,0.0006865774385735515,0.0019502944800314503,0.002218433769120085,0.001608881370297222
2023-06-02,0.004106781952653502,0.031017379812294583,0.03418250974453804,0.020977506110246964,0.02455035340483899,0.014032999325302931,0.00261780254207888,0.047712229387898354,0.0001673579626284093,-0.0013563250248607647,-0.0006166926558233123,-0.0006873954856742524,-0.0012151201304590289,-0.0005136389598002305,0.013814894545534692,0.008485690605372131,0.012491487894029053,0.017020003173088803,0.012987195526811112,0.006696453595121294,0.004524894598289724,-0.0003350645030510007,0.0029758520301404233,0.02099447299625343,-0.01388911216066715,-0.003498488379440717,-0.003044142381228021,0.013702426616668432,0.00813615173848162,0.017923768161884644
2023-06-05,0.016260520871780326,-0.0009075783409241285,-0.012089072543349637,-0.003357719907261758,-0.038555551827141175,-0.0028605686520901162,0.0091087161982403,-0.0271114112817474,0.00035581663763368816,0.0009983729637664618,0.00038650521646432063,0.0010263366185091992,0.0011956898269570326,0.0002935402813378281,-0.004670480726536947,-0.0021146815525879465,-0.014821948049207473,-0.0047207011349374535,0.007346222201978559,-0.005577259298106154,-0.0067950431328288015,0.006014050869755632,-0.011725620032615972,-0.009043539896320599,0.02985296314968113,0.0017261365960766263,0.0011794772352235732,-0.004320560584839612,-0.002693737051481851,-0.005383166894501244
2023-06-06,0.0,0.0009075783409240804,0.0051403423559455855,0.0011944815180169545,-0.0023685899749906676,0.009861405031044001,-0.007802380284184899,0.009704531389178017,0.00015850586705763007,0.00037318122189180304,0.0011011316471734845,0.0015832562553551215,0.0005827449393262443,0.00027511577962504056,-0.009669486028488543,-0.01873822084635506,-0.0174163027796562,-0.005139366916058765,-0.0027485129533490484,-0.01351371916672282,-0.01603699890981696,-0.0033366730990393727,0.007602847358343359,-0.009831539865770495,0.00507758495706257,0.0014771778745944202,0.0009327671949526143,-0.010435606909100495,-0.019598700722195956,-0.005891267735577867
2023-06-07,0.010030174359937251,0.0069308699926965865,0.005114054308385424,-0.009699011198738413,-0.056182432552796494,-0.016736954093090003,0.0,0.0008775779413589422,6.354138024964585e-05,0.0009513626131875457,0.0008948032235306669,0.001069337980678399,0.0003786021858534866,0.0007974080080839387,-0.0031562361814374373,0.0006634599679426358,-0.014829260029122023,-0.0003964321161929658,0.01185604403031295,0.0011331445971686754,-0.01629838173311942,0.010307655685090313,0.0013761470061674904,0.0,-0.011318739967554097,0.0007869368889283753,0.00034343186894663486,-0.0032207847478400776,0.0015084223089756592,0.0
2023-06-08,0.015841915465657923,0.02315330497471682,0.013376770197802895,0.010304710184869285,0.003419136027002768,-0.006060032229547566,0.020672570804719667,0.010471299867295437,0.00014897775001051418,-0.0004565411004326108,-0.0002051593479846356,-2.7404643261741545e-05,0.00024261833828408428,0.0003480937323315962,0.008394592843026296,-0.0021578562609962043,-0.0019295712692145273,0.009863958454592325,0.015294945035637861,0.012380574569554239,-0.007067167223092443,0.012165200166968378,-0.005746481736790048,0.0,0.0,-0.0007377351865395867,-0.0007360699108005694,0.007691535126740837,-0.0019781736849259187,0.010721621190531995
2023-06-09,-0.003937012959339643,-0.010026624843292746,-0.0038325815949719687,-0.0011997601919040602,0.01918878065086863,0.011696039763191236,0.005102051883895552,0.016358522341880816,0.00019130161825036882,0.0005858565275628937,0.0010909643811766589,0.001405802360307775,0.0010183547178832272,0.0011807835732718854,0.004171017517338325,0.008438868645864604,0.007216774165133447,0.0031360276583478975,-0.004474280394921189,-0.0022396425935047983,0.01175101653551873,-0.0062285072690619,0.008493107404895086,0.002818888406420201,0.005109292976808222,0.0026042321182193954,0.0017166544176929423,0.005703984695052227,0.008388666072831188,0.0030760760935667616
2023-06-12,-0.019920977494554314,-0.0002964280442634761,0.0018172645081955343,0.01784699362506035,-0.0004245383209592887,0.009681663250945398,-0.010230268250815034,-0.013757740641823418,0.00041168544893836707,0.0005627077034122064,0.000663839227771605,0.00035570148811997634,0.000833309157452496,-0.00021957512302074676,0.0010400416954139326,0.0029615026580692276,0.004305196795520415,0.0,-0.01445372949059779,-0.010140931976049337,0.0,-0.01024632993444326,0.0006854792910935601,-0.018466433841634627,0.003955924910302582,-9.814987493773012e-05,-0.0002450559965213851,0.0002087029121630299,0.001097676694778088,-0.002523262654019612
2023-06-13,0.006018072325562945,0.0,0.0012096775668667863,0.0017673053200835797,0.005411141305925364,0.002721715976812269,-0.022093166316705815,0.00431966114451638,3.356970786626658e-05,0.0011092793102037432,0.0018089774390834124,0.0021224564688769017,0.0016935460603429565,0.001627369415368449,0.0075081258853320395,0.002952758050880838,0.007608215492082529,0.003516315402755883,0.0036330648498811386,0.0056465423882100406,0.0023337233462200966,-0.0023282897595910735,0.0022815433123124745,0.01846643384163463,0.009542592760592758,0.002597722328360474,0.0020076886502923973,0.00753622235742345,0.003981425299184822,0.004411540162374037
2023-06-14,-0.026343975339601977,-0.010131195117995647,-0.0020789215950055787,0.016276469405104074,0.0014067997630815956,0.006791068028389204,-0.0013149245813090288,0.023851215822180062,0.00012259283868862634,0.0007211310683510002,0.002605391118392683,0.0005367320425965641,0.0007635764744843767,0.0009313453133513147,0.0,0.001145944301551253,-0.0023713551543999745,-0.0003900916764895406,-0.014612132132293084,0.0011254925217345582,0.00465117117573088,-0.006012042156627946,-0.00571364827151116,0.016056191355670865,-0.001677383675372721,0.0004893804541244492,0.0001467459097212072,-0.0005179200447241321,0.0004634687407092737,-0.0018882775083544363
2023-06-15,0.00818000471193069,0.009834679178091613,0.007670816093610849,0.016152544822930052,0.07872975615790763,0.033206760300673044,-0.005277057100843893,0.010221729466296774,7.551846439163759e-05,-0.002644157424192903,-0.002883482432285065,-0.0007096392964864441,-0.0008989546633311747,-0.00242147462694664,0.016626550041736573,0.00879627759973926,0.03407564225069906,0.01510193270837936,0.0064190958607172445,0.014517284548719084,0.02293678534309823,0.0030105391528712842,-0.00782332568162918,0.00276625349289011,0.01939656266047566,-0.0034307032276373046,-0.00215443456001346,0.016339896992226245,0.008371559389008607,0.015007316202837883
2023-06-16,-0.006128721941373387,0.0062084456624841335,0.0037105793965357746,0.02403365047352936,0.0009524222547744239,-0.0029468122105253515,0.0026420094628387975,0.01930399851496851,0.00013934760538005124,-0.0021249460574874718,-0.003696134744375219,-0.002560704180031919,-0.0010352819164998253,-0.001968910180689811,0.009342322714263097,0.00694952291879692,0.013221072452366176,0.008800515953273668,-0.0009144948053880417,0.004424785980355636,0.004524894598289724,-0.0016714026956359015,0.006906104796411996,-0.0006908463141777426,0.016871148465456072,-0.0025561632165300324,-0.0019135005715880389,0.008576338376509826,0.008399702941556685,0.007420037135198988
2023-06-19,-0.010298752200574586,-0.010368927146744018,-0.02289381986585262,-0.030321181904570508,-0.014031342668140297,-0.006922236084749865,-0.007947061692531945,-0.01845689977731662,0.00042740607107739166,0.00028968493154863094,0.0007714973175078398,-0.0015340927664632617,0.0019535600646288383,-3.6667644474678214e-05,-0.007568149140279338,-0.0012892830150148067,-0.00045300114024972575,-0.012265389487059741,-0.013818736707596013,-0.008869237740779773,-0.011350859668689563,-0.012455976563574759,0.0016045848714965943,-0.01742811626829773,0.02135692492396303,-0.0013791067545608736,-0.001130193481645746,-0.01440338410167873,-0.0057447035944604204,-0.0258984833616023
2023-06-20,0.0,-0.01168202591751149,-0.012925277939100574,-0.0003096809737262337,0.0005264543422460413,-0.0035723626723543995,-0.020148431760503273,-0.004242687738790204,-3.64603092016559e-07,0.00019815713925948057,-0.00018050985878996848,-0.0018293747727173252,-0.00021257887239317164,-7.333932274413344e-05,-0.0017741735739838372,-0.00048391000218432,0.0013583882550620725,-0.004638585820050561,-0.00371747640013242,-0.0033463500273442836,-0.004576667027411867,-0.009188426054406255,0.0018306641268240238,0.009100517830535443,0.004217191279106341,0.001329885678085928,0.0012284108367312434,-0.002155394450376609,-0.0005893909797339133,-0.004276556767260305
2023-06-21,0.004132237284910591,-0.0006027727729221703,-0.005345891059257957,-0.004385959337274393,-0.013645306771360378,-0.0017536336415743213,0.020148431760503238,-0.016288401264895645,0.00013197763399306782,0.0010511003245108625,0.001180928149839253,-0.004707704814109084,-0.005591141565888236,0.0015023821074362342,-0.014050556860442378,-0.020373942450118254,-0.024737862482910638,-0.010516163126129307,0.0,-0.018038820589678355,-0.025553074424617506,-0.005828921012546818,-0.004123717183862041,0.0013927578853034758,0.02185310688901104,0.000885608913970775,0.0007853917544892265,-0.015323590206395751,-0.021017868694721442,-0.011815561378070558
2023-06-26,-0.016632400049141922,-0.017026863157733267,-0.015340043704534947,-0.015577281042333392,0.00115535028848822,-0.01843005413336454,-0.00801072374607886,-0.006938449344920867,0.0005182629487662174,0.0006012199618691779,0.0013023234796817546,0.0017002664782722323,0.0002139932113954697,0.00087839698209032,-0.011384340287379236,-0.01677083723849429,-0.010725213557537253,-0.011023733682048172,-0.01595528919857243,-0.02418079819721474,-0.00471698987813891,-0.01594487853701375,-0.0004592422583582531,-0.014721611825359963,-0.013993490846634293,0.0005408196006838356,0.00034341502042319267,-0.010751945816151371,-0.015030782085587023,-0.010089274009979323
2023-06-27,0.008350779217419889,0.006419095860717024,0.008023462754486364,0.0011988130264255316,-0.007578495615273995,-0.01086177351678742,0.03555344838366103,0.017256683623312744,0.0001566651744173998,-0.0005783822202164344,-0.0016138218714260681,9.182778617045151e-06,-0.0006907790997814843,-0.0008967051264688114,0.006742764135669108,0.007506916561270719,0.0023413731136398396,0.005920680409727796,0.011288925154807712,0.009280809074472783,0.0023612761856796854,0.018349138668196617,-0.0009191177117630576,0.013328853940056415,-0.00838579337627407,-0.000885129876828293,-0.0006378646471272094,0.0063602411573211014,0.005587079631332732,0.005259124545185198
2023-06-28,0.0020768439448388474,0.006983480635750531,0.005170196781957314,0.01007733645330207,0.004598530326014385,0.0007687872759967379,0.003986690452313416,-0.002569594561630761,8.670180159394008e-05,0.0001674608373910298,0.0001393665383198669,0.00015609433638801354,2.919750653509759e-05,9.153737019521726e-05,0.002065582970415963,0.002324038230634908,-0.0056285326830972735,0.003535654832307797,0.0018691594227035718,0.0,-0.0071006215495763155,0.006837633477603969,-0.003454234868087446,-0.00279134863727053,-0.003691013945208924,0.0013274011929147523,0.0009811617741593494,0.0013090720549885327,0.0014509138239488298,0.003463974140800371
2023-06-29,-0.0083333815591443,-0.011258296305893157,-0.005170196781957269,-0.008523942618470432,-0.008948605576014144,-0.017637825197937267,-0.009327182875138656,-0.0269464369949346,0.00013404513261379485,-0.00025881493354380536,0.0003442340825730066,-7.34531231680025e-05,0.0003600325041202759,-0.00025632575481814875,-0.004653576133310338,-0.001493404409307558,0.0014101059915863894,-0.00589972212718816,-0.00467946572195879,-0.0034702174790072174,0.0,-0.0006816632847458095,0.0018437433201796021,0.009043539896320604,-0.0026448045038769243,0.00039296591526419923,0.0006862408974764929,-0.0043527351939179355,-0.0008770450891084915,-0.006859014181381811
2023-06-30,0.00833338155914424,0.0024449889930664398,0.0021574981400213143,0.0018941255764690812,0.027877450650493796,0.010000667040831886,0.0,0.001760563835032959,5.244755245968279e-05,0.0013542302739154243,0.0018911722304628582,0.002173764355999284,0.00032100074689423217,0.001052347518179742,0.005942402191336856,0.012049332873692697,0.016305975072892664,0.002757535724115658,0.007476670343020137,0.018370206601749033,0.009456335242035444,0.0017032877563716608,0.0013805800628164918,0.011019395249610698,0.006861995782983283,0.0017664381433223843,0.0013710706290412037,0.005764610869664259,0.011141802621867657,0.0021838484838991815
2023-07-03,0.012371291802547047,0.028882874148786146,0.037644537954515785,0.019385105283225255,0.004752881382752082,0.03503924784780495,0.045789555412493695,0.0480779283473801,0.0003499441527033451,0.0004560691479867941,-0.00048268669253690577,-0.0012101211597756374,-0.0009243718578851291,0.0005760342488197541,0.011525290849053977,0.004746714862202463,0.0032295299119195777,0.014838226166263917,0.014787700154379371,0.013559529785632294,0.009367750003600241,0.011842466264274891,0.0020673029069266866,0.0027359798188748455,0.06133028271062673,-0.0010791191511705306,-0.0007832387320322107,0.01153379369388452,0.00459495364453433,0.014836472474303723
2023-07-04,-0.010298752200574586,-0.006247231384435739,-0.004785195857278061,0.003762993990832987,-0.002744322502966504,0.014917342188212305,-0.0038436946745629384,-0.010956704638205564,-8.66553020115114e-05,-0.000167201204238122,0.00011455691036182337,0.000889398339430656,-9.735202499889774e-05,-0.0009693910971572718,0.001780944370994692,0.002283478402107199,0.0013808978028629628,0.0015491869868293187,-0.009216655104924063,0.0,0.0069686693160934355,-0.007766373664232019,0.0013758314483963265,0.002728514653203914,-0.018692133012152633,-0.0013259670451036057,-0.0006368334895707402,0.0023218027611578216,0.0028197533984520707,0.0018292445550902067
2023-07-05,-0.0020725396019724233,-0.014427662346520643,-0.012591981697360073,-0.008833538772544197,-0.007618917667651698,-0.016713480973740556,0.0,0.0,2.91286704420468e-05,0.0014354996142029424,0.000130906115957034,-0.0008710522402694484,-0.0008668508049839357,0.0016364446186682069,-0.0068869038939337966,-0.005063301956546651,-0.008314135652266885,-0.005821867792608959,-0.006502577487567068,-0.0067567824628797625,-0.009302392662313561,-0.0006781960246383871,0.0006872065325994458,-0.0054644944720787375,0.0024795450343301426,0.0016694494695412073,0.0011264295825821067,-0.00807207115064707,-0.005014705890985639,-0.006377064257696848
2023-07-06,-0.01042762316225894,-0.013717636228799306,-0.0010565241341998735,-0.007254972787576611,-0.011760680252206116,0.004111386841664069,-0.005148016517401244,-0.01623273576181908,0.00013252473844848288,0.0003263076047241316,0.000351725297991412,-0.0002568760220360381,-0.00022413986421315822,-9.135089712933847e-05,-0.007192427615103446,-0.00574761414766894,-0.008851676709740169,-0.007423358957411825,-0.0074836644871729965,0.0,-0.014117881545785044,-0.002377314755232268,-0.0004580852118583112,0.008185584586439502,-0.0009910803586258312,-0.0005888992661728344,-0.00014685366059138307,-0.007457078333459732,-0.006781498871715441,-0.007867734868847837
2023-07-07,-0.0020986366569212492,-0.008321823337492106,-0.001904560939691797,-0.007633377373664155,-0.011630638822702433,-0.01389693726438246,-0.0025839807659251294,-0.005181358741997518,7.863275123655898e-05,9.863017863855169e-05,0.0002698448408548902,-5.505344773604681e-05,0.0004092609972934524,0.000639281104531348,-0.0028398108667822986,-0.002638523958181172,-0.00893072915779592,-0.004323056447793246,0.0,0.005633817718256064,-0.0023724803536303565,0.006101713846214652,-0.0013755160353100906,0.012825015475917023,-0.0054685694323310385,0.0007851219795812442,0.00034262500029255065,-0.003880852363972959,-0.0026179782691066146,-0.00517172869894288
2023-07-10,0.0020986366569212054,0.0043236633136920725,-0.012790624173545847,0.006411242481192541,0.02904538511162892,-0.0032200046763152515,-0.013021017302964793,-0.0008661758878489705,0.0003588654358658621,-6.069434330586365e-05,0.00017985611559274904,0.0010454975777851845,0.001032152616511508,0.00014606403107924926,0.004127972838030591,0.0034616370180704857,0.012667305200765635,0.005107062760002036,0.0009385265822645086,0.0,0.004739345363896568,0.002362870297667772,0.0025203358512433742,0.002679171060048327,0.000996512289739076,0.0003923299545198439,9.787129931959529e-05,0.005031720873506814,0.002886101741571077,0.005655209772019119
2023-07-11,0.012500162764231248,0.007980398400193375,0.012578782206860185,0.005335847776659403,0.0012666799396138441,0.021694290237559682,0.0013097578820632882,0.025664368375906122,0.00011134585124496347,0.00012138500303189325,0.0007762801862309174,0.0009345195692347384,0.0002530068909218571,0.0003011897015889656,0.006671823568196017,0.00819408059029932,0.007431525144768642,0.006639352645203098,0.005612736904957385,0.0056022555486697516,0.009411834182346597,-0.0006745362818999494,0.000914913147077134,0.022487720104275355,0.0044720571425918435,0.0006862072615117908,9.78617214656766e-05,0.007240934927034706,0.008575437526140458,0.0070643305746153915
2023-07-12,-0.004149383546811366,0.01486903437215037,0.0019049640642748115,0.0022197567383130316,-0.009208975797646065,-0.01390832604285333,0.018158735011871048,0.00924764892166008,0.00013570873361116656,-2.2758565756082287e-05,0.00017151748091027942,-0.00016485177115596651,0.00013620797032260203,0.0,-0.004871179994857932,-0.010005824477128113,-0.010232647424480448,-0.0003893323000316943,0.003724399090982494,-0.006726482760950786,-0.004694844304207729,-0.006091389393401817,-0.0006861063733984923,0.011703644644003787,0.016228534178242073,4.89967907199119e-05,-0.00019573302078541301,-0.005464921087870084,-0.010151693407125647,-0.00048007682151036995
2023-07-13,0.012396852976828502,0.012320574554542354,0.027736112232192894,0.014252022707201413,0.01317334527558469,0.008323383385373103,0.057444005731080126,0.04659608729443278,0.0001651541484909134,-0.00013656227260845522,-0.0004247637315644351,-0.0003022988476121245,-6.810166608489689e-05,-7.300735552350716e-05,0.016061530746008794,0.013752672552037317,0.019903457310610672,0.015839620326876518,0.013844245111340947,0.015625317903080815,0.018648559078072995,0.01046776399320077,0.008429255969435936,-0.006485107034470237,-0.007343974255758394,-0.0004900759715826847,-0.0005384634342111538,0.016767975543110852,0.015387480958700458,0.01658834021786433
2023-07-14,0.0,0.002508624708518224,0.0004112687699342843,0.00836345597901476,-0.007506363254687977,-0.012851522136376291,0.0,0.004780885600341895,0.0001327583383733244,-0.00031112814556800793,-0.0004004233099865583,-0.00033904983899207266,-0.00043790719986675815,-0.000155158330260044,-0.0005059448628038228,-0.003910073407843001,-0.005975655566141737,0.0,0.002745997148855844,-0.002217295808647557,-0.004629637898742105,0.005025978078591515,-0.00454752943762963,0.021243154803758033,0.0004912797937180138,-0.0003431961399606561,-0.00019587679412315628,-0.0005646962341079859,-0.004139969812537293,-7.871846345634957e-05
2023-07-17,5.594448940182105e-07,-0.008807858136505434,-0.01220410224161008,-0.013224538620229915,-0.011587819395497237,0.0003025146553604794,-0.013439420361661158,-0.01926223279505264,0.00027600818163109103,0.000698006158654354,0.0009558472842747407,0.0007695690793175569,0.0002919594391761942,0.0009305890752588258,-0.007110238182504771,-0.0024515824978051846,-0.007868589545199315,-0.009628420234235952,-0.006419095860717128,-0.005564844633407396,-0.00932407687512329,-0.005698021114637667,0.004093705967167559,-0.029737162095762153,0.009775248904642465,0.0017637552953061924,0.0013703325200196124,-0.008975146645724644,-0.003257764998107898,-0.011082200019042813
2023-07-18,-0.0065861928528567265,-0.006021250960053341,-0.009409374178927144,-0.004153193121048956,-0.0006649673302771507,0.0037360648774445284,-0.008647367041182182,0.004850454133749259,-1.636199718939384e-05,0.0006217255357937133,0.0014279829926225809,0.0009611292634819831,0.001235018268956076,0.0008932804035857814,-0.0015302221807675935,-0.0014738396183004415,-0.002326123402894166,-0.0011616651838786164,-0.0027637051216178555,0.003342621496689707,0.007001195458983561,-0.002355713692459148,0.0036248340551031702,0.015625317903080815,0.0014580804527337167,0.0007828938110892283,0.0004400655279682751,-0.0010886752935080613,-0.0015328226926555443,-0.0010353204444878354
2023-07-19,0.004395611473038129,0.003807111197364339,0.0035650661644961446,0.00011608334797418279,-0.026967926427507,-0.0024513975806844503,0.009876623495911879,0.01520637544526467,-1.8907530178950886e-05,0.0002576753153730284,-0.00019571705899731816,9.148796024809899e-05,-0.00030132046631338834,5.466472304577167e-05,-0.0005105948540851376,-0.0014760150281206525,-0.010299716520263704,0.003480954974969508,0.004601940933368834,0.005546325920556135,-0.009345862418237658,0.006381213928838883,0.011467242015456508,0.003224768999014576,0.022569985666131286,-0.0004892368003649325,-0.00014666699285623825,-0.00025938318823605133,-0.0007005487918484277,0.003261607441770513
2023-07-20,0.0043763745997987815,0.0034771648753332326,-0.007353746764610993,0.0005802146957087529,0.007036687757026087,0.00045301824173147486,-0.0148517581360257,0.00158730192057241,0.00016761006448589872,-2.273338663156597e-05,7.339838608390815e-05,0.00029270523876930905,-0.0001750019449126987,0.0002550625372509335,-0.007175838070071314,-0.010891196765450214,-0.010406905655817287,-0.005420067469339145,0.0009178522902289597,-0.00888894741724604,-0.004705891037412617,-0.003017604972155452,-0.0006709158252336343,-0.004517594001319765,0.007097261870761685,0.0009293453675805015,0.0003421895274510986,-0.007812946665238697,-0.01073619652928446,-0.005495175696444695
2023-07-21,0.0,0.003465116083301855,-0.00953498059835564,0.02706656803491278,0.002439907228861389,-0.0023806386061579494,-0.001247660798155252,-0.006364381068851234,-8.2892572727358e-05,0.0010073507151573907,0.001206223607298401,0.002356811175874866,0.001253504388636733,0.0005463436090772076,0.0005142710321623215,0.0004976362381870486,0.0033230507674121327,0.0038744721075584933,0.0027485129533490935,0.003342621496689707,0.011723463696059234,0.0,-0.0038103822859119956,-0.0038885337396924805,-0.008522778861982513,0.0008307880746632103,0.000684027974098673,0.002402466293696182,-0.0006411013665840249,0.0012769355286578966
2023-07-24,-0.002185793219980208,-0.011067306639681673,-0.007479466431292624,-8.468715159835717e-05,-0.011848426055834768,-0.02614077022882229,-0.006261761223976222,-0.00801286338535726,0.00019558636527261774,0.0002724919404661685,0.0006758269977334925,0.0008573044685375829,0.0009027154875433329,0.00023665623062469183,-0.004379757097739796,-0.001659751418364508,-0.009523881511255479,-0.005039747050058566,-0.004585060760650485,-0.0011129661694207194,0.00465117117573088,-0.0006718172909719291,-0.002473300867329685,-0.011757156986043757,0.00190023810148929,0.0006836605403501445,0.0003906631556667501,-0.00575465883149712,-0.0015200394759057212,-0.0003190810492929094
2023-07-25,0.010881500187533987,0.05625710688393598,0.060952627168385745,0.03189424992677727,0.03310207243668872,0.027161737967959322,0.008755528102378504,0.04021038355013482,0.00038379066435122525,-0.0025082136264164604,-0.0037676500046040255,-0.003433636540939109,-0.0019423327688683353,-0.0023964547600338016,0.02850791170956318,0.016147986407982158,0.021770855121228817,0.03137212139429497,0.027200226299156544,0.05523873030772815,0.011534153245286545,0.014014243374811766,-0.004965029382628949,0.015645690725736034,0.01834050938645454,-0.005629680760119928,-0.003913516392918629,0.029568989742499583,0.017292656115348765,0.03110524098128233
